-2.816607812440027558e+01,3.671401623029402206e+00,-1.272773072355176671e+00,-1.410492664682250485e-01,1.917144853663295956e-01,-8.954399184796133504e-01,3.831775022596026203e-02,4.513383797050820601e-01,-3.145383608091525951e-01,-1.926712263633126310e-02,3.246826260519894425e-01,3.498961813216310834e-01,-3.879482984465076334e-01
-2.779946880980895685e+01,3.340018070297313457e+00,-1.162539194707631784e+00,7.734330239464121126e-02,-5.727461107226163722e-02,-6.575379753368577607e-01,-9.825470652512907632e-02,4.708548256308232594e-01,-2.889195105426016763e-01,1.368594843806032191e-01,1.534824087243323865e-01,6.667398748307457046e-02,-1.966230971176863296e-01
-3.054486380367159626e+01,2.139583116083164427e+00,-1.578777744231413260e+00,2.362311036491286931e-01,2.052579550858933677e-01,-7.133689751019419711e-01,9.094695258006622873e-02,1.064233011090147452e+00,-1.740805499954219959e-01,-3.525265876643339236e-01,1.319604931815806237e-01,3.484936788428658061e-02,-8.531142541507509558e-02
-2.967216617270568335e+01,1.232017504800358099e+00,-1.500564192791107976e+00,5.108852328607220716e-01,5.574828945596256580e-02,-7.339750495429523403e-01,1.180236075662793871e-02,4.649119237548089423e-01,-2.098505504308203207e-01,-7.704014026134831106e-02,2.314035253250965735e-02,-1.682621286211206935e-01,-3.254367703062456263e-01
-3.032631795357993099e+01,1.716238924861651416e+00,-1.852251050241282782e+00,3.057731581550021671e-01,5.429967356576140096e-03,-9.638194480273152287e-01,8.262365211134900522e-02,5.594824381326384266e-01,-3.141693084356809718e-01,3.777763322780636895e-02,2.884073539934994823e-01,1.617294926726461912e-01,6.859746937905743247e-02
-3.048936127529869822e+01,1.461212398440852933e+00,-1.371768248865169459e+00,5.231751283740726510e-01,-2.618592879018252217e-01,-8.242846275618566088e-01,4.663979257298181413e-01,9.227874004412393028e-01,-4.078424113595347511e-01,1.734454700318622533e-01,5.152358413886511945e-01,3.390655571223850084e-01,3.698172948583548086e-02
-3.014998721167314244e+01,1.759996859954610082e+00,-1.506551783279810541e+00,3.234237876658581645e-01,-2.766593069668355498e-01,-7.008566100060387161e-01,2.429636246171782976e-01,5.070849299808065647e-01,-1.925358938355773708e-01,-1.214941264592889619e-01,1.849615775492169656e-01,-1.835943372162549825e-01,5.607181732313474415e-02
-2.949182194879207941e+01,2.273486212092816761e+00,-8.553564191066971301e-01,3.320424310513075961e-01,-2.321582446489404983e-01,-5.916164491129988212e-01,9.537298161475320224e-02,6.678255706346543086e-01,-3.645485959414643262e-01,-4.741310268256389987e-02,-7.595795966941609745e-02,-6.089553119577732765e-02,-3.146194200990938550e-02
-2.937011271845352667e+01,2.457096787600377752e+00,-1.070939210787553053e+00,1.450381984702775462e-01,-1.321680385102337318e-01,-8.231965511733294605e-01,1.848782168154751160e-01,2.512040374290808731e-01,-3.933954364954608263e-01,1.116829243500161960e-02,-2.106205368078000739e-01,5.464500152996598636e-02,5.075559317579152879e-02
-2.876415997113880607e+01,2.747357417632376286e+00,-1.291224139051516451e+00,2.286019778527326402e-04,1.898107036751098264e-01,-4.198762691798562652e-01,-1.044546440602962672e-01,7.816275097724063869e-02,-4.131273956828963589e-01,5.087100059117632966e-01,-9.887859461362447089e-02,-7.177698274440126591e-02,-2.146761611992569485e-01
-2.791479061922136040e+01,2.215624549458442782e+00,-1.353203568516026190e+00,1.301587747031836828e-01,-1.587236864836668107e-02,3.430521850453331200e-03,-1.418637045824053949e-02,-1.714499934575034745e-01,-4.759390808545930218e-01,3.285664234975538278e-01,1.834136539175990899e-01,1.226510879098187262e-01,3.625835157298118450e-01
-2.787149862512701048e+01,2.519829567569600304e+00,-2.082830355990702653e+00,-1.484985308586003194e-01,-4.738225515397501697e-01,-2.124883652258960642e-01,-4.151895097410809865e-02,2.702968088679969221e-03,-3.638414066900729771e-01,1.747034057625782011e-01,-2.700514836739498215e-01,1.971685384192338811e-02,2.057122955867463354e-01
-2.633068926908323348e+01,2.750065475523538083e+00,-6.907820304209209006e-01,1.910401182272951359e-01,7.595106353656647102e-02,1.430095656471489785e-01,2.748582354071570366e-01,3.034944563796871386e-01,4.668509264657320218e-02,1.441246817941855274e-01,-8.110869272839928146e-02,-2.663779264706815364e-01,-1.073268104776468335e-01
-2.443254379093940898e+01,2.814173365592939291e+00,3.784786272982809674e-02,2.081001290784963431e-01,-1.325349479991172752e-01,1.284827569731509522e-01,5.834120206215896998e-01,3.427991494511834492e-01,-4.066673789236863734e-01,-2.583153387685040436e-01,1.023311544013860153e-01,1.775640095201314050e-01,3.979620339285320774e-01
-2.477586095687332346e+01,4.368328631097553760e+00,-7.331429177444002132e-01,1.945051727692658494e-01,2.060239938401983439e-01,-1.475755923906719724e-01,6.846684027121029414e-01,7.236469613414177049e-01,-5.915077628930179854e-01,-4.466247839574460365e-01,-1.559761014096752441e-01,1.965639946094726032e-01,3.243248875948260279e-01
-2.431738780848778703e+01,4.749509986871196965e+00,-1.146423705932105408e+00,1.733384719567915011e-01,1.103853302690562949e-01,-1.917712302422913961e-01,5.488241498042479849e-01,4.103843902997884041e-01,-6.418277687971059020e-01,-9.753458522891640670e-02,-1.188938270885641080e-01,2.548506136931303900e-01,1.595561172745530443e-01
-2.392315816355733915e+01,4.315138933482188577e+00,-8.278857439610008973e-01,4.511790870411573340e-01,3.923149672171828972e-01,2.572945054425861966e-01,3.863857146723716496e-01,4.504650466067977414e-03,-8.797357412327428960e-01,-2.336877728977445612e-01,2.192653365255002873e-01,-1.595845472365449436e-02,7.960380160474199440e-02
-2.422495509834032035e+01,4.806108844069264308e+00,-1.120493867629460905e+00,4.378799577764870277e-01,4.931721454649752867e-01,2.630865727124768183e-01,2.450865130294229977e-01,-2.323538454297669614e-02,-7.621737740796497018e-01,-4.585851465050687359e-02,1.254468675543348455e-01,-1.414500479463237648e-01,1.282993701192575164e-01
-2.244455821539407481e+01,2.690173149005919750e+00,-3.423537125554170224e-01,2.768904877670946840e-01,3.511251631772525639e-01,4.736611457354811816e-01,3.527110612163132930e-01,-2.029236402309297915e-01,-3.246242138568650737e-01,-8.321255699720442323e-02,-5.256290802191423972e-02,2.212513312407961633e-02,-1.946244627626278825e-02
-2.291489942813815972e+01,3.427021299198558690e+00,-4.284941343947230030e-01,-1.684294116139783137e-01,6.961447284280547834e-03,4.228713195370203959e-01,3.745999752026005214e-01,-1.689111106058635847e-01,-4.823961339955011307e-01,-8.128861920087526380e-03,1.950573582189972788e-01,-3.147850889908719585e-02,-1.129107281801680074e-01
-2.276760546147928110e+01,2.836656790267972461e+00,-4.743918580208391078e-01,-1.272808364731094488e-01,3.637382566225314529e-01,6.436473317437094721e-01,3.507145105019304210e-01,-1.397292106159283565e-01,-4.445260242787933413e-01,-1.859789130575787153e-01,-3.554973411353837265e-02,-1.669735686161290256e-02,8.054664973186513588e-02
-2.312432983130342379e+01,3.041277988685180844e+00,-5.083248509954250149e-01,-9.574100744600968008e-03,1.987970152151333769e-01,5.087936697642325701e-01,6.818325623866274832e-01,-2.955236167456267143e-03,-5.391561330333796143e-01,1.310061894895151735e-01,3.733304661588032203e-01,-7.850309872978938897e-03,-3.235179532569732452e-01
-2.374384975551769728e+01,3.861203077652339832e+00,-6.706742517022376004e-01,-4.927419143045354971e-02,3.612193708993488017e-01,4.369927736104850524e-01,4.756491955016292628e-01,1.816955246757298026e-01,-4.785701640009842328e-01,-4.875387175078432223e-01,-1.230171811140907540e-01,-2.402832596943471621e-02,-6.137316189027363506e-02
-2.522682134481762617e+01,5.052534595937040685e+00,-1.551993330257681825e+00,2.442705712317305711e-01,3.133047726466212657e-01,4.229075822030933796e-01,6.130447112311063762e-01,3.372440166544087292e-01,-1.001527390653981664e+00,-5.886019449801320469e-02,1.272291280663951363e-01,2.321239207200150034e-02,-3.831672577157737430e-02
-2.396805101606009458e+01,3.795058880758178876e+00,-7.310814666743797874e-01,-6.168289755099846255e-02,4.572097497140203970e-01,5.383609207419109977e-01,6.208895440397143028e-01,1.014813543717004579e-01,-5.271580697360457313e-01,-6.567647631849611589e-02,1.722687651766487416e-01,-3.880129841530035456e-02,-1.615558767747209412e-01
-2.337926226160204735e+01,2.744259920162709587e+00,-3.430308328693708053e-01,1.871214215233716338e-01,1.907594493548506187e-01,5.787864921343851554e-01,5.876463191536587249e-01,-1.795226985968528810e-01,-6.144725186436524877e-01,-1.633301754292886265e-01,1.394765361386547387e-01,5.117430902134360859e-02,-6.971743065474002299e-02
-2.319747616231864384e+01,2.775016377546437152e+00,-2.354198443334744040e-01,7.524256491028534499e-02,9.417798910016172975e-02,2.481430313219519512e-01,2.323905891550223368e-01,-2.429085670840094302e-01,-5.165612051336112565e-01,-9.491589320722811085e-02,2.703650079436917264e-01,2.365928426925431871e-01,-8.374853445367536064e-02
-2.512937784545617603e+01,4.392004104270220921e+00,-7.112557758199374858e-01,9.773281235335845585e-02,3.836874011889301883e-01,4.014739680616168926e-01,6.223601895365314940e-01,2.029015303226177902e-01,-5.924873377627762894e-01,-2.281174036325780141e-01,2.383499869312745156e-01,-1.517217399947889678e-01,-8.884592296520366084e-02
-2.493356918945467271e+01,3.956167959019329050e+00,-4.347662664204171579e-01,4.660235425552484989e-02,4.031588572412864724e-01,4.742088656794056778e-01,6.555466036760250192e-01,1.241294770219697474e-01,-4.059843265118587841e-01,4.147977402240159844e-02,1.468115528034218131e-01,-2.485643589115691388e-01,-2.301173268871880839e-01
-2.565744906746187581e+01,4.442197865059605455e+00,-5.846659205859067177e-01,1.659849133244592767e-01,1.664253211582750747e-01,1.740312209135243260e-01,9.253911255550477666e-01,3.178172822461052816e-01,-7.040175395645281720e-01,-2.033278446344976287e-01,-2.353563746364228243e-02,7.010737092743671295e-02,5.959993417403067900e-02
-2.479529289953300619e+01,3.308326881855963464e+00,8.984183202063052154e-02,2.779418001506036573e-01,4.733219607145940921e-01,7.066955681408981782e-01,5.617136634389157113e-01,1.097567999324491755e-01,-2.307468916202647380e-01,-9.555783249490279463e-02,3.801808195230886589e-02,-1.450850859770591306e-01,-3.460738960028725275e-01
-2.635248850608688542e+01,3.971412141119205153e+00,2.433339382909939161e-02,3.799681496546739590e-01,6.290663766372811549e-01,3.910265101363648022e-01,5.295873095030672051e-01,3.433990021765021550e-01,-4.941723051320264792e-01,-2.703036095951845130e-01,9.376861939009394076e-02,-2.670941727447767033e-01,1.683803660050848389e-02
-2.813299485163938130e+01,4.827206709840814014e+00,-2.731254810593764515e-01,7.568160714396386934e-01,5.518507048576061225e-01,5.057465050941344353e-01,8.984410687144970264e-01,5.216534720770089617e-01,-9.748297633034210818e-01,-4.262207523917747598e-01,-1.239284867618906522e-01,1.906234285481254731e-01,9.949288886766152751e-02
-2.860212615696641336e+01,3.887268425618171541e+00,-3.419886958848789571e-01,7.237257537215467940e-01,6.728238865492753851e-01,6.977580425767675454e-01,6.561730135521054441e-01,5.799547274688646725e-01,2.070491019807858546e-01,1.111957770134345547e-01,2.764639119013629909e-01,6.398762434291734857e-01,3.849964583087573944e-01
-2.897522969404634452e+01,4.239833595047939774e+00,-4.682221762231892348e-01,1.067476009854335883e+00,7.419638907464987110e-01,7.879726691738571098e-01,5.242609045747584906e-01,1.069218634916904859e-01,-3.796576184012565025e-01,-1.281323935313418523e-03,2.980447020161087757e-01,4.981287373398863849e-01,1.255312556544918023e-01
-2.813786588791238330e+01,2.837478831045031846e+00,-2.495197705718143338e-02,7.062999517819404938e-01,8.846770447994314335e-01,8.673186249171996876e-01,6.540548169222281105e-01,6.716551872737769324e-01,1.946314493108969867e-01,-7.987386971358222121e-02,-1.490311139189466338e-01,-1.605768865066250217e-01,-1.001451476481662051e-01
-2.912974575047061165e+01,3.077396581827396727e+00,1.524706376977645085e-02,5.791750431809461475e-01,1.031693314418183904e+00,9.854652674134679602e-01,7.751845620584799645e-01,4.115349846986990912e-01,5.324729229137564052e-02,-2.467287976605922820e-02,2.303125946488721598e-01,-8.318849935917189964e-02,-4.158297739983684571e-01
-3.048070662065698144e+01,3.993445055753643835e+00,-5.441953611985999029e-01,1.002868904467868694e+00,8.023262903069774410e-01,8.856253488239603788e-01,2.438374135456534142e-01,-2.461391407508520257e-01,-2.432468889480726426e-01,2.880598796286953922e-01,6.271276478976257618e-01,3.488379570606083280e-01,-6.918475333406921834e-02
-2.799370212401308677e+01,3.682666671236454636e+00,-8.351398204597728636e-01,1.685272963630786991e-01,-6.223324788935139518e-01,-4.682324574234508763e-02,-5.364522584327497956e-01,-2.362078156517964933e-01,-1.584897475695990210e-01,-2.713235483621624367e-01,1.793458451603075487e-01,-2.057993130945670324e-01,-2.059288707482535563e-01
-2.787228169065680561e+01,3.553834593156582233e+00,-8.347341378588355454e-01,6.046787287832840196e-02,-6.496963869100342848e-01,-3.597588356307392099e-02,-7.185572493337208932e-01,-1.921086488270009607e-01,-2.691518530172707369e-01,-3.863238088761869471e-01,1.205657048620001615e-01,-4.539004426484804511e-01,-5.044554220490333751e-01
-2.777516597590677350e+01,3.344441089640486808e+00,-7.301476351754877525e-01,-6.434493516038791716e-02,-6.645285433945649078e-01,-1.021484705458208658e-01,-7.111299761669437336e-01,-2.670659420399250084e-01,-2.828716472665447901e-01,-4.276856969787029006e-01,1.024342000601077135e-01,-5.012501642159725712e-01,-5.168606231025175690e-01
-2.868447017116318776e+01,2.953288927959675014e+00,-2.321433155651733693e-01,7.349393611013868566e-02,-1.523629962867245335e-01,4.579996168423484670e-01,-4.612263243493992804e-02,-4.963931141837175931e-02,-3.432589698858675153e-01,-4.321084567320036540e-01,2.405376997509579284e-01,-2.947496776567092858e-01,-5.305227811715813868e-02
-3.048654925560983386e+01,1.073198903648993952e+00,-2.762496718477474578e-01,-1.505947574656371357e-01,-5.061997161621836216e-01,3.022446261783047830e-02,-4.452701165117274318e-01,1.278904119224771041e-01,4.303502612277918526e-01,-1.733396502264094030e-01,2.627649955935909554e-01,-8.808871887367657888e-03,-2.072023644451863045e-01
-3.020563745919635679e+01,1.077548860639767847e+00,-1.352485008496349672e-01,-1.262186599589980307e-01,-6.129133391062662195e-01,2.063000515484628428e-01,-3.837810195087481557e-01,2.449139935447728622e-01,4.635823912144463876e-01,-1.777840640346181333e-01,1.321970911919819192e-01,3.155630754086488077e-01,2.367189674536206434e-01
-3.018430847230563074e+01,7.295392253246315573e-01,-3.289021422499007752e-01,-3.155975141254025451e-01,-5.284440578916377307e-01,4.370507783667532120e-01,-1.352768793148432236e-01,5.216198798049676011e-01,4.095876471422358889e-01,-6.827039144370145030e-02,4.349239182194941100e-01,4.384358845100833069e-01,-3.273664437031115204e-02
-3.062220066847839917e+01,5.790442093889571762e-01,-2.420036544747143359e-01,-4.888888442957103342e-01,-5.004021668097619058e-01,4.780083177970638753e-01,-2.481398702113737920e-01,-1.217158451331652735e-01,-2.398660192132306135e-01,-6.282275121333287249e-01,2.017233205953156139e-01,1.764169214899587168e-01,-2.919488864623183758e-02
-2.985786060068205572e+01,1.198720216059129928e+00,1.230676280401506867e-01,-2.778828119564537014e-01,-6.794746981683293940e-01,2.146387396638459177e-01,-3.736388838795257628e-01,-1.023573585291402688e-01,-7.082627314893022441e-02,-2.267920855201532304e-01,6.044858313856422694e-01,1.675269144166012247e-01,-7.420660488718301001e-03
-2.974788478180560247e+01,9.931706675484217595e-01,6.092424247139374693e-02,2.132186906258718706e-01,-2.316128345540972577e-01,9.959982087936235240e-02,-6.894262317058647005e-01,-2.335851545678574726e-01,2.884779581884874822e-01,-2.369670306353943157e-01,3.609855207794824272e-01,2.947264660608737707e-01,4.935473913768784193e-01
-2.902523405755640340e+01,1.417111779410988204e+00,-3.553296195361143467e-02,-8.283913339571917500e-02,-3.009221526215084541e-01,1.829075821299245286e-01,-2.554338388936849835e-01,-1.838151863207411853e-04,1.079317335781841691e-01,-7.033816363212977985e-01,-7.232634659314085557e-02,1.295041791274413254e-02,-2.683062905852813887e-02
-2.891512707531704152e+01,1.404714345984657387e+00,-1.627221407779107787e-01,-4.242098014771601422e-01,-3.638942187299940567e-01,1.218402381307836929e-01,-5.473842996839354269e-01,4.990251865924498487e-02,-1.536551096888382761e-01,-9.396842187977237915e-01,-6.236311964208263170e-02,6.493480121606282074e-02,1.001087088438023381e-01
