-2.581114860439546987e+01,3.614899550366049041e+00,1.151800749656714640e+00,-8.355824561814310103e-01,-6.794024356676716669e-01,-4.131408879246783461e-01,-6.402561118803508089e-01,6.506122204033644441e-02,-5.300438102907446547e-01,2.558510752245305442e-01,-4.638979540180899752e-01,1.879752346145123487e-01,-4.386101898213170397e-02
-2.600752186154974410e+01,2.732843313050760337e+00,7.074646413450043081e-01,2.792783689643698556e-03,-3.124350238558287196e-01,-2.996510093278928477e-01,-7.589305885833428356e-01,-1.595577971573971521e-01,-7.041290388931988886e-01,-3.170237635552960315e-02,-3.982588306596698824e-01,-1.107847941723765807e-02,-1.153015246840044805e-01
-2.807760794264120108e+01,3.492376868782631316e+00,1.647310656360370329e+00,2.896124616713783850e-01,-7.520839605068725398e-01,-1.078556476908811984e-01,-1.165704686531572998e+00,2.777018025673460566e-01,-1.293355455628257600e+00,3.280313619655729762e-01,-7.717794822743164751e-01,8.696131273202530043e-02,-3.441899782291452103e-01
-2.809678275252947799e+01,3.774127834301683748e+00,2.343065295636753476e+00,2.202897223704982158e-02,-8.786378508512746599e-01,1.554060719087233498e-02,-5.372462333867256135e-01,2.200662197788761931e-01,-1.205333151198951791e+00,5.451097730134628616e-01,-7.075350616365633227e-01,7.925704244623499317e-02,-7.793315742428649773e-02
-2.581148840861926530e+01,3.118390817460105158e+00,2.184269952968558748e+00,-1.131282441339817590e-01,-8.639447228414127711e-01,-3.856806017134244424e-01,-9.149991882244702390e-01,-4.405230796259516218e-02,-1.329709748537391878e+00,4.344000088418216166e-01,-6.018894700509681561e-01,2.714865158234408549e-01,-4.992220449474027988e-01
-2.436079626060056924e+01,2.248172201570017403e+00,2.013815553717885010e+00,1.160169915401539215e-01,-1.065960638413142314e-01,-1.862193626636485522e-01,-9.795205295799281897e-01,-1.378336086614516953e-01,-9.185237791323215273e-01,4.204585511420348420e-01,-2.705160211792437264e-01,6.827040709968099641e-01,7.527915224926039206e-02
-2.331649069963792087e+01,2.474953951505622474e+00,1.619516676114353571e+00,-3.949697841172047919e-01,-2.970381100303990385e-01,-2.933948231806000617e-01,-1.060582239663001358e+00,4.277893263711649019e-02,-3.084028210539831449e-01,2.004710933742825940e-01,-2.506899013569527934e-01,3.745891242104759655e-01,-1.741582362699774511e-01
-2.292083981710563378e+01,2.397463720518650643e+00,1.348829055056515180e+00,-8.225684091948673449e-02,-1.669081127242723686e-02,-4.504579804985591185e-01,-1.024544698286423916e+00,2.065824583047197183e-01,-5.696125670570541255e-02,2.645586415480392084e-01,-1.454547609712414646e-01,3.489651295621232774e-01,-1.417261249031198656e-01
-2.307356667137353767e+01,2.209492171648898218e+00,1.356079479104332242e+00,1.891285707364449564e-01,2.576752620785026093e-01,-3.180442384942212541e-01,-9.202365440511512951e-01,2.863135792682974246e-01,-4.118271160604878439e-02,2.109467454928592445e-01,-3.022760551110312971e-02,3.642643258091318725e-01,-9.147484295094265860e-02
-2.239406395238514946e+01,2.599608075038970956e+00,9.595037915790611827e-01,-3.998946441592898249e-01,-2.826274646877156016e-01,-3.969201419630751793e-01,-8.718299077016963272e-01,2.456846743642265296e-01,-2.307770337714753484e-01,1.232273126162642118e-01,-1.471079471099802638e-01,2.945598450405791380e-01,-2.663648481368995902e-01
-2.393138262730179022e+01,1.313359510300426525e+00,2.997633975393522721e-01,-2.739403448772194105e-01,-5.381071273795839938e-02,-6.855011305261295984e-01,-1.183195292535313303e+00,-1.709918665408487193e-02,-5.821189103447106383e-01,1.927919449217861958e-01,-1.278402822918243142e-01,1.054442008139432757e-01,-4.435796569931626521e-01
-2.292119511366791684e+01,3.242065706462615715e+00,2.325942712310328508e-01,-2.005058843919796385e-01,-1.934819960020226770e-01,-6.058073159711706568e-01,-6.512205573522152902e-01,3.858275002269556664e-01,-3.895904834314167786e-01,2.929785432220576857e-01,-1.331692511944417290e-01,1.258931497500902774e-01,-3.146629058099774667e-01
-2.290956373252745593e+01,3.334788587157876627e+00,4.430910386095403553e-01,-2.151576393874902460e-01,-2.197222465925169899e-01,-4.575557419438465723e-01,-3.271529077536594610e-01,3.111947728903540211e-01,-3.705425478534737915e-01,6.645552329941259995e-01,-1.006778158922897320e-01,2.512145085504308706e-01,-3.517485961585843923e-01
-2.313701662451023466e+01,2.017229402656055992e+00,7.447284722549084579e-01,-1.041112269023058146e-01,-4.530731128824467824e-01,-9.504085047960004751e-01,-6.930760530486880233e-01,3.437576877538636722e-01,-3.533273563577302712e-01,1.312752472087895528e-01,-3.806638158850169096e-01,1.594639680203920606e-01,-1.660554195271129740e-01
-2.177876881705408252e+01,2.420276388510834487e+00,6.687926600519342735e-01,-3.057728587704362511e-01,-3.503894680491664859e-01,-8.246871869653759068e-01,-7.571072925080549743e-01,3.086415221762932592e-01,-2.049051666298829510e-01,-4.359417440605855426e-02,1.642201964868521824e-01,5.785490178363708047e-01,-2.232162409943789783e-01
-2.199641531877256995e+01,2.518152289052627779e+00,8.169480006800134975e-01,9.774939680039364254e-02,-3.395275645669476594e-01,-9.809083928563342436e-01,-8.935700712468860329e-01,2.809273393674693309e-01,2.190627344418499267e-01,-1.889728114325779362e-01,4.169286753122669609e-02,6.878896827449697549e-01,6.106662884515227235e-03
-2.313468895056434960e+01,2.610878508290369826e+00,5.163651546901489864e-01,-1.204353020616855952e-01,-5.099120770679632653e-01,-1.181778403744211392e+00,-1.134386286959957468e+00,1.014270063172525577e-01,2.726942343503122035e-01,-8.430541240830384531e-02,3.817891232176415933e-02,8.285519925819775366e-01,-7.176404490306016737e-02
-2.583623773652380962e+01,4.220998592714738429e+00,8.690015990326992457e-01,-8.633268791469234094e-01,-5.133399607441568868e-01,-8.796221071832502902e-01,-6.923188057833721265e-01,1.864125849993592543e-01,-3.377755556652920488e-01,7.202917298805970869e-01,-2.690733880175922299e-01,4.328411239010631073e-01,-2.496037253300152914e-01
-2.883081555656382022e+01,3.158686560763420470e+00,2.590936392614898165e-01,-6.307100271992993612e-01,-6.787144715153967667e-01,-5.925283345621932263e-01,-4.167887087878453523e-01,8.493869063772721550e-02,-5.158094645659497962e-02,4.420505074140116397e-01,-6.966537106873747776e-02,2.895172716256267931e-01,-2.641429845387492370e-01
-3.455496314304350847e+01,2.370708661184003141e+00,-1.690437531834288187e-01,-8.248588890284170860e-01,-1.904906017723155820e-01,-7.132274664342130865e-01,-7.355318679588873643e-01,-1.946307756265283073e-01,-3.966380342378702517e-01,4.620263997783636833e-01,-6.253277146875947379e-01,2.497055851494971446e-01,-3.996127024933978644e-01
-3.477641183399871494e+01,2.131583866909659175e+00,-1.167475137646017819e-01,-8.657232780320363030e-01,3.034693441817018153e-02,-7.116501884438966030e-01,-8.046890782922794250e-01,-3.721797167327183797e-01,-6.295956345661464226e-01,3.209904903741369053e-01,-7.682086074390714892e-01,2.223269109245728792e-01,-3.756036263395863273e-01
-3.411934670054360197e+01,1.767866861729800176e-01,-1.756630151022215702e-01,-3.395854150828115370e-01,8.207310779110705834e-01,8.770101249468688354e-02,-6.809874530289827810e-01,-9.553429352192098836e-03,-2.654017122166814624e-01,3.475035280536599158e-01,-1.165209809436083960e-01,3.624121074574233881e-02,-2.220097539279360099e-01
-2.738704434180674951e+01,4.197373019660181725e+00,-1.578296117661865394e-01,-1.554806804443109591e+00,9.295845522577778075e-01,-6.417194043160484584e-02,-7.640199302126077230e-01,1.276545471301374253e-03,-1.357868668530595402e+00,7.713632119458342651e-02,-4.401528698007555196e-01,2.663937865651705983e-01,-5.366610551584208855e-01
-2.489799758721848377e+01,3.532260413202900740e+00,-2.055581144301724117e-01,-1.122435778346408508e+00,7.142264291643208862e-01,-1.540587172048707154e-01,-7.368701905916027473e-01,-4.606738274338770256e-01,-1.304200950916566848e+00,2.028797407923768059e-01,-5.389001468002896367e-01,6.307079975402699601e-01,-5.054905949272970878e-01
-2.368736112475952638e+01,2.855039022210976718e+00,-2.590767228642070763e-01,-7.938212048472502724e-01,2.916825726892249282e-01,7.470384371372822303e-03,-7.370388967376874101e-01,-8.015883933772968151e-01,-1.069666415086498956e+00,9.974224680434319590e-02,-4.052466137742811725e-01,7.149945605919986180e-01,-3.515420618725229596e-01
-2.378241518570244395e+01,2.320357140836800891e+00,-3.430595651758531206e-01,-6.276268777307156821e-01,-1.414756068008452342e-02,-1.410246485827239549e-01,-6.080714108985140198e-01,-6.726442249865189904e-01,-7.872426191185091238e-01,7.924068744544639220e-02,-3.813614365236093762e-01,5.501822484612817199e-01,-2.773072838255971617e-01
-2.265812804531133651e+01,3.139197509283344623e+00,3.143764907846563483e-02,-4.575235480168544644e-01,-1.674590020740288621e-01,-4.197219191579299458e-01,-4.243501389940453894e-01,-5.671411786950667500e-01,-7.279775595218181961e-01,-3.035654644174973823e-03,-3.482390750096827636e-01,4.254305368468728199e-01,-2.091821769122182983e-01
-2.249617359280859219e+01,2.592702563898084733e+00,3.696657583096557478e-03,-2.999629950168134496e-01,2.900832225051381830e-01,-3.556385816916206033e-01,-4.506604271916014315e-01,-5.512714620189864689e-01,-8.162417397204057012e-01,-2.909693038255750652e-01,-3.501102774940687556e-01,3.851661022899307008e-01,1.521762623227392308e-01
-2.236285637606519572e+01,2.859697994390137499e+00,5.889459995887661586e-02,-3.938741442619143607e-01,1.373157530313859065e-01,-4.556517921661006887e-01,-6.579147806267749976e-01,-3.865167286591175144e-01,-5.338141082359596501e-01,2.135717230179368792e-02,-2.571344790721628581e-01,2.448612439664785978e-01,-3.064213963893697157e-02
-2.251838238931878777e+01,3.096431167383901339e+00,1.172542755768041095e-01,-6.721965279254947800e-01,3.028298414844524111e-01,-4.425696418830300516e-01,-6.687561281655101109e-01,-1.602902420973689179e-01,-1.755560809764703245e-01,4.397395281646733767e-01,-2.132585110034160569e-01,1.405222499419001292e-01,-2.754585072622625086e-01
-2.431240936088960325e+01,2.682722272246448103e+00,-6.430110695639985607e-01,-1.552898976638616979e+00,3.185044303204533356e-01,-8.833595095214928916e-01,-1.114653463093465247e+00,-2.925859536074006950e-01,-7.572298574812744709e-01,3.718864181547132941e-01,-3.926984842412908350e-01,1.777527925681839371e-01,-5.137679750924403210e-01
-2.236242769627829929e+01,2.904728464917002206e+00,1.467337092197648803e-03,-7.459549833884061565e-01,-1.099139645418105160e-01,-4.725921771895996160e-01,-5.518253817566363129e-01,-3.507058905853976949e-01,-2.466714932208163291e-01,2.718343970166401391e-01,-3.176691788007687256e-01,-1.316801515705711134e-01,-3.466456820745472678e-01
-2.389533303631650796e+01,4.222878375166660092e+00,4.569853317124247805e-02,-1.420807909460012564e+00,6.196022561166972809e-01,-7.400239632059356643e-01,-7.222929724293397635e-01,4.430869677684860786e-02,-4.297311267817355285e-01,8.835078685791226683e-01,-5.167102582445229908e-01,3.410330431631468651e-01,-5.439577369288519648e-01
-2.342727556423185575e+01,3.150265828725394623e+00,2.902866160702540291e-02,-9.060220156111784551e-01,-5.424550410151479651e-01,-5.519824193678133373e-01,-9.337494978649940602e-01,-1.985603387694356847e-01,-3.171605274736557512e-01,4.822057461901435582e-01,-3.474518530583753928e-01,1.578807271667199974e-01,-4.938339022982201065e-01
-2.320507348015567572e+01,2.355882816534975444e+00,2.539173363672814765e-01,-1.350965575654164419e-01,-9.279013999512543132e-01,-1.975609473625780654e-01,-1.219613673893046979e+00,-1.738746972354196778e-04,-2.429376526155366811e-01,6.418392206482063100e-01,-1.362407503202886505e-01,-6.635860751523507683e-02,-1.037077693069598655e-01
-2.344599938276970974e+01,2.109788131600540240e+00,2.902350315139974254e-02,-4.715241545793386613e-01,-1.188131300953941372e+00,-1.783678067291077918e-01,-9.197425596415561566e-01,1.543784082907294075e-01,-2.893538672052822780e-01,4.776791413513051254e-01,-2.224129745692468296e-01,-9.338999682697432525e-02,-3.158087452872490597e-02
-2.574323485263533584e+01,2.986441990059185425e+00,1.096185692087340985e-01,-1.098900792984174091e+00,-7.030013187556349852e-01,-9.197994700361724618e-01,-6.047044774925690591e-01,-2.814927195381812797e-01,-5.401004860742437685e-01,3.210919031502578735e-01,-2.623693327844279222e-01,1.313622305363290332e-01,-6.026357868141454244e-01
-2.748402872046869305e+01,3.779778616167300598e+00,1.851986011990928160e-01,-5.756918560428809784e-01,-3.138048725001111317e-01,-8.927264747532808187e-01,-1.659148676792105703e-01,-4.296244753462632460e-01,-6.572226684131641239e-01,6.548758868009526557e-01,-4.467782719077405540e-01,2.405206434428328877e-01,-3.036872943058770424e-01
-2.993102771501947146e+01,1.504298228506470769e+00,-5.794738022629567498e-01,1.997254292844425627e-01,-7.732135334919122693e-02,-1.186834511466015041e+00,7.645166826271433680e-02,-3.487867729964323482e-01,-5.770919045863657226e-01,6.108607263465914983e-01,-4.637811711335936282e-01,5.985663092420927534e-01,-8.608924880182251826e-02
-2.989606079643953152e+01,1.238505128781677067e+00,-7.585052008878454544e-01,1.213377851914584915e-01,-2.434078339581539629e-01,-1.474646190313280369e+00,-6.832611472003707886e-02,-4.858054105548303414e-01,-4.976388980473419044e-01,6.617126121338702260e-01,-7.028164110294854439e-01,1.994600445342506190e-01,-2.475351111871714471e-01
-2.986919285663712387e+01,1.178711307639119799e+00,-1.362446770258669559e+00,-3.144745306480521974e-01,-3.499617964779350721e-01,-1.122329428237304860e+00,2.113008782882526415e-01,-3.077647473125138533e-01,-5.724461246488365962e-01,5.004043980325313390e-01,-6.725441979892292643e-01,2.437543226298708177e-01,-9.170294253353032665e-02
-3.027457819947665385e+01,1.494774084516412138e+00,-1.638532599803216083e+00,-2.653213137000842714e-01,1.384784823154517307e-02,-1.101970435868363074e+00,2.234235539996599074e-01,-5.640292117572786035e-01,-5.393098654131233127e-01,2.704808723253811498e-01,-8.635661225509242422e-01,2.685432099604093681e-01,-7.816616736728301817e-02
-2.984925069363751149e+01,1.029260088338116441e+00,-1.276400601765438347e+00,-2.708136003944922598e-01,-1.715068236636554944e-01,-1.133497263584915205e+00,-4.296838774952011636e-02,-5.394623736020577320e-01,-5.213308518514464529e-01,2.981275379610078824e-01,-6.037133110024083260e-01,1.511161217389602254e-02,-1.185204669336644839e-01
-3.009827253710545492e+01,8.105143347063379355e-01,-5.849781505191882225e-01,-1.768964020605004461e-02,-1.505953598499830404e-01,-9.920383480842174251e-01,3.839977059210812893e-01,-1.027337936493227244e-01,-4.804209520182944337e-01,3.568124637523443221e-01,-5.678133795367489300e-01,-2.496848570619277785e-01,-3.123240645332098220e-01
-3.017141293817905279e+01,1.005145581393602994e+00,-5.822163408224227954e-01,1.418592770113410173e-01,1.357000774323409431e-01,-1.062632762908009898e+00,5.373338203761552911e-01,-3.344102511306322745e-01,-3.667489855332474180e-01,5.405384448633462346e-01,-5.246410710741347128e-01,1.439719458995032675e-01,-3.711251295214614276e-01
-2.653078168633082967e+01,3.854163242274757817e+00,8.008381873559171638e-01,5.665880464598355148e-01,-4.799971041992550647e-01,-8.861418668851818170e-01,8.331447184334694889e-02,-2.649838083732370397e-01,-5.661558036375961001e-01,4.321033426148093159e-01,-5.636758297718535982e-01,-1.412208675405297043e-01,-5.253593409585035623e-01
-2.303414317770743125e+01,3.173844262373027636e+00,6.658588325909438332e-02,5.220458095912903218e-01,-5.749686308246855226e-01,-7.689202560861460034e-01,-7.662160684152723167e-02,-6.653712045266993447e-02,-2.700347551173628569e-01,2.477941982545978916e-01,2.654551436250816160e-02,5.631915438485830469e-03,3.125305797745192050e-03
-2.233597965777316219e+01,2.136021210600801634e+00,4.231496416028773799e-02,3.871049522221083339e-01,-3.872062594649499645e-01,-4.489119892089777908e-01,-6.517358640860831942e-02,1.853403448864928554e-02,-5.800752724720960041e-01,1.272768294459766247e-01,3.954390729209587563e-01,2.626621160973805491e-01,3.921475868749051408e-01
-2.144491145864552450e+01,2.525492920779899286e+00,-4.262693133895717468e-01,2.544341414821846281e-02,-9.296107577178329695e-01,-8.007122065154778090e-01,-3.575837095485892569e-01,1.445024104307159607e-01,-2.751916851485247673e-01,3.439006589024266036e-01,2.122696956238152854e-01,-7.620147634116532231e-02,4.528608874275088514e-01
-2.155129013915646397e+01,2.478493273392243346e+00,-2.812095528579278692e-01,-1.494254736589515353e-01,-1.176191621939729037e+00,-9.315232701518630920e-01,-3.080103313069506021e-01,1.195786105852848502e-01,-2.255740117723119831e-01,4.848063325843268156e-01,2.411932381865437014e-01,-3.491392088740150057e-01,2.938442858366557275e-01
-2.164253882313393262e+01,2.436565477824749415e+00,-3.362603483432272111e-01,-1.035779941968495571e-01,-1.189303556445759025e+00,-1.090934187003403055e+00,-2.529221420909602558e-01,1.177839989752984401e-01,-1.517669789687971227e-01,5.443481265347778209e-01,1.382800707565139675e-01,-4.732336870592713240e-01,1.528061977559339035e-01
